6.46,3.14,88.97,Inf,87.18,87.25
6.462,2.99,87.05,-Inf,84.4,84.47
6.464,2.85,83.6,Inf,81.61,81.68
6.466,2.7,80.92,-Inf,78.8,78.87
6.468,2.55,76.7,Inf,75.98,76.05
6.47,2.4,67.5,-Inf,73.16,73.22
6.472,2.26,67.11,Inf,70.31,70.38
6.474,2.11,67.88,-Inf,67.46,67.53
6.476,1.96,71.71,Inf,64.6,64.66
6.478,1.81,65.58,-Inf,61.73,61.79
6.48,1.66,57.14,Inf,58.85,58.9
6.482,1.51,52.54,-Inf,55.96,56.01
6.484,1.36,50.62,Inf,53.05,53.11
6.486,1.21,48.32,-Inf,50.15,50.2
6.488,1.06,45.64,Inf,47.23,47.28
6.49,0.91,40.27,-Inf,44.31,44.35
6.492,0.76,36.05,Inf,41.37,41.42
6.494,0.61,32.6,-Inf,38.44,38.48
6.496,0.46,28.76,Inf,35.49,35.54
6.498,0.31,24.93,-Inf,32.54,32.58
6.5,0.16,23.78,Inf,29.59,29.63
6.502,0.01,21.86,-Inf,26.63,26.67
6.504,-0.14,19.56,Inf,23.67,23.7
6.506,-0.29,17.26,-Inf,20.7,20.73
6.51,-0.59,11.12,-Inf,14.76,14.79
6.514,-0.9,2.3,-Inf,8.8,8.83
6.516,-1.05,0,Inf,5.83,5.85
6.518,-1.2,-2.3,-Inf,2.85,2.87
6.52,-1.35,-4.22,Inf,-0.13,-0.12
6.522,-1.5,-5.37,-Inf,-3.11,-3.1
6.526,-1.79,-8.05,-Inf,-9.07,-9.06
6.53,-2.09,-9.2,-Inf,-15.02,-15.02
6.534,-2.39,-10.35,-Inf,-20.97,-20.96
6.538,-2.68,-11.89,-Inf,-26.9,-26.9
6.542,-2.98,-13.42,-Inf,-32.81,-32.81
6.546,-3.27,-18.02,-Inf,-38.7,-38.71
6.55,-3.56,-24.16,-Inf,-44.57,-44.58
6.554,-3.84,-30.68,-Inf,-50.41,-50.42
6.558,-4.13,-38.73,-Inf,-56.21,-56.24
6.562,-4.41,-46.4,-Inf,-61.99,-62.01
6.566,-4.69,-50.62,-Inf,-67.72,-67.75
6.57,-4.96,-62.51,-Inf,-73.41,-73.44
6.574,-5.24,-67.5,-Inf,-79.05,-79.09
6.578,-5.51,-76.7,-Inf,-84.65,-84.69
6.582,-5.77,-92.42,-Inf,-90.19,-90.23
6.586,-6.04,-80.53,-Inf,-95.67,-95.72
6.59,-6.29,-89.35,-Inf,-101.09,-101.15
6.594,-6.55,-99.33,-Inf,-106.45,-106.51
6.598,-6.8,-105.08,-Inf,-111.74,-111.81
6.602,-7.05,-112.36,-Inf,-116.97,-117.03
6.606,-7.29,-119.27,-Inf,-122.11,-122.18
6.61,-7.53,-122.33,-Inf,-127.18,-127.26
6.614,-7.76,-130,-Inf,-132.17,-132.25
6.618,-7.99,-136.14,-Inf,-137.08,-137.16
6.622,-8.21,-139.21,-Inf,-141.9,-141.98
6.626,-8.43,-141.13,-Inf,-146.63,-146.72
6.63,-8.64,-151.1,-Inf,-151.27,-151.36
6.634,-8.84,-171.81,-Inf,-155.81,-155.9
6.638,-9.05,-147.65,-Inf,-160.25,-160.35
6.642,-9.24,-161.45,-Inf,-164.59,-164.7
6.646,-9.43,-167.59,-Inf,-168.83,-168.94
6.65,-9.61,-174.11,-Inf,-172.96,-173.07
6.654,-9.79,-179.86,-Inf,-176.99,-177.1
6.658,-9.96,-183.69,-Inf,-180.9,-181.01
6.662,-10.13,-187.91,-Inf,-184.7,-184.81
6.666,-10.29,-193.67,-Inf,-188.38,-188.5
6.67,-10.44,-201.72,-Inf,-191.94,-192.06
6.674,-10.58,-197.5,-Inf,-195.38,-195.5
6.678,-10.72,-201.33,-Inf,-198.69,-198.82
6.682,-10.85,-207.09,-Inf,-201.89,-202.02
6.686,-10.98,-210.16,-Inf,-204.95,-205.08
6.69,-11.1,-213.22,-Inf,-207.88,-208.02
6.694,-11.21,-215.14,-Inf,-210.69,-210.82
6.698,-11.31,-216.67,-Inf,-213.35,-213.5
6.702,-11.41,-194.43,-Inf,-215.89,-216.03
6.706,-11.5,-219.74,-Inf,-218.29,-218.43
6.71,-11.58,-223.19,-Inf,-220.55,-220.7
6.714,-11.66,-225.11,-Inf,-222.67,-222.82
6.718,-11.73,-229.71,-Inf,-224.65,-224.8
6.722,-11.79,-232.4,-Inf,-226.49,-226.64
6.726,-11.84,-236.62,-Inf,-228.19,-228.34
6.73,-11.88,-214.37,-Inf,-229.74,-229.89
6.734,-11.92,-234.7,-Inf,-231.14,-231.3
6.738,-11.95,-239.3,-Inf,-232.41,-232.56
6.742,-11.98,-240.45,-Inf,-233.52,-233.68
6.746,-11.99,-241.22,-Inf,-234.49,-234.65
6.75,-12,-237,-Inf,-235.31,-235.47
6.754,-12,-266.91,-Inf,-235.98,-236.14
6.758,-11.99,-233.55,-Inf,-236.5,-236.66
6.762,-11.98,-243.9,-Inf,-236.87,-237.03
6.766,-11.95,-242.37,-Inf,-237.09,-237.26
6.77,-11.92,-241.99,-Inf,-237.16,-237.33
6.774,-11.89,-245.05,-Inf,-237.09,-237.25
6.778,-11.84,-247.74,-Inf,-236.86,-237.02
6.782,-11.79,-215.14,-Inf,-236.48,-236.65
6.786,-11.73,-239.3,-Inf,-235.95,-236.12
6.79,-11.66,-239.68,-Inf,-235.28,-235.44
6.794,-11.59,-239.68,-Inf,-234.45,-234.62
6.798,-11.5,-238.92,-Inf,-233.48,-233.65
6.802,-11.42,-234.32,-Inf,-232.36,-232.53
6.806,-11.32,-258.86,-Inf,-231.1,-231.26
6.81,-11.22,-224.73,-Inf,-229.68,-229.85
6.814,-11.1,-236.23,-Inf,-228.13,-228.29
6.818,-10.99,-233.93,-Inf,-226.43,-226.59
6.822,-10.86,-230.48,-Inf,-224.58,-224.74
6.826,-10.73,-229.33,-Inf,-222.6,-222.76
6.83,-10.59,-231.25,-Inf,-220.47,-220.63
6.834,-10.45,-235.08,-Inf,-218.2,-218.36
6.838,-10.3,-225.5,-Inf,-215.8,-215.96
6.842,-10.14,-220.51,-Inf,-213.26,-213.42
6.846,-9.97,-217.06,-Inf,-210.59,-210.74
6.85,-9.8,-212.46,-Inf,-207.78,-207.93
6.854,-9.62,-209,-Inf,-204.84,-204.99
6.858,-9.44,-202.1,-Inf,-201.77,-201.92
6.862,-9.25,-208.62,-Inf,-198.58,-198.73
6.866,-9.06,-187.53,-Inf,-195.26,-195.4
6.87,-8.86,-194.43,-Inf,-191.81,-191.96
6.874,-8.65,-192.51,-Inf,-188.25,-188.39
6.878,-8.44,-188.3,-Inf,-184.56,-184.7
6.882,-8.22,-184.46,-Inf,-180.76,-180.9
6.886,-8,-180.24,-Inf,-176.85,-176.98
6.89,-7.77,-174.49,-Inf,-172.82,-172.95
6.894,-7.54,-171.42,-Inf,-168.68,-168.81
6.898,-7.3,-159.15,-Inf,-164.44,-164.57
6.902,-7.06,-164.14,-Inf,-160.09,-160.22
6.906,-6.82,-159.15,-Inf,-155.65,-155.77
6.91,-6.57,-153.4,-Inf,-151.1,-151.22
6.914,-6.31,-149.95,-Inf,-146.46,-146.58
6.918,-6.05,-147.26,-Inf,-141.73,-141.84
6.922,-5.79,-141.89,-Inf,-136.91,-137.01
6.926,-5.52,-134.22,-Inf,-132,-132.1
6.93,-5.25,-128.09,-Inf,-127,-127.11
6.934,-4.98,-126.94,-Inf,-121.93,-122.03
6.938,-4.71,-120.03,-Inf,-116.78,-116.88
6.942,-4.43,-100.09,-Inf,-111.56,-111.65
6.946,-4.15,-103.93,-Inf,-106.26,-106.35
6.95,-3.86,-101.63,-Inf,-100.9,-100.99
6.954,-3.57,-96.64,-Inf,-95.48,-95.56
6.958,-3.29,-92.42,-Inf,-89.99,-90.07
6.962,-2.99,-85.14,-Inf,-84.45,-84.52
6.966,-2.7,-82.83,-Inf,-78.85,-78.92
6.97,-2.41,-74.01,-Inf,-73.21,-73.27
6.974,-2.11,-69.8,-Inf,-67.51,-67.58
6.978,-1.81,-60.59,-Inf,-61.78,-61.84
6.982,-1.51,-52.92,-Inf,-56.01,-56.06
6.986,-1.21,-49.09,-Inf,-50.2,-50.25
6.99,-0.91,-41.42,-Inf,-44.36,-44.41
6.994,-0.61,-33.36,-Inf,-38.49,-38.53
6.998,-0.31,-27.23,-Inf,-32.6,-32.64
7.002,-0.01,-23.39,-Inf,-26.68,-26.72
7.006,0.29,-15.34,-Inf,-20.75,-20.79
7.01,0.59,-5.37,-Inf,-14.81,-14.84
7.014,0.89,1.53,-Inf,-8.86,-8.88
7.016,1.04,4.99,Inf,-5.88,-5.9
7.018,1.19,7.29,-Inf,-2.9,-2.92
7.02,1.34,9.59,Inf,0.08,0.06
7.022,1.49,11.5,-Inf,3.06,3.04
7.024,1.64,12.66,Inf,6.04,6.03
7.026,1.79,13.81,-Inf,9.02,9.01
7.028,1.94,14.96,Inf,11.99,11.98
7.03,2.09,15.34,-Inf,14.97,14.96
7.032,2.24,15.34,Inf,17.94,17.94
7.034,2.39,15.72,-Inf,20.91,20.91
7.036,2.53,15.72,Inf,23.88,23.88
7.038,2.68,16.87,-Inf,26.84,26.84
7.04,2.83,18.41,Inf,29.8,29.8
7.042,2.97,20.71,-Inf,32.75,32.76
7.044,3.12,24.16,Inf,35.7,35.71
7.046,3.26,26.08,-Inf,38.65,38.66
7.048,3.41,29.53,Inf,41.58,41.6
7.05,3.55,33.75,-Inf,44.51,44.53
7.052,3.7,37.2,Inf,47.44,47.45
7.054,3.84,39.88,-Inf,50.35,50.37
7.056,3.98,40.65,Inf,53.26,53.28
7.058,4.13,41.03,-Inf,56.16,56.18
7.06,4.27,43.33,Inf,59.05,59.08
7.062,4.41,47.17,-Inf,61.93,61.96
7.064,4.55,51.39,Inf,64.81,64.83
7.066,4.69,57.14,-Inf,67.67,67.7
7.068,4.82,60.21,Inf,70.52,70.55
7.07,4.96,60.98,-Inf,73.36,73.39
7.072,5.1,62.89,Inf,76.18,76.22
7.074,5.24,66.73,-Inf,79,79.04
7.076,5.37,71.71,Inf,81.8,81.84
7.078,5.5,75.93,-Inf,84.6,84.64
7.08,5.64,75.55,Inf,87.37,87.42
7.082,5.77,78.23,-Inf,90.14,90.18
7.084,5.9,82.07,Inf,92.89,92.93
7.086,6.03,86.67,-Inf,95.62,95.67
7.088,6.16,88.59,Inf,98.34,98.39
7.09,6.29,89.74,-Inf,101.04,101.1
7.094,6.55,97.02,-Inf,106.4,106.46
7.098,6.8,102.01,-Inf,111.7,111.76
7.102,7.04,108.91,-Inf,116.92,116.98
7.106,7.29,110.83,-Inf,122.07,122.14
7.11,7.52,124.25,-Inf,127.14,127.21
7.114,7.76,120.8,-Inf,132.13,132.2
7.118,7.98,128.09,-Inf,137.03,137.12
7.122,8.21,134.61,-Inf,141.85,141.94
7.126,8.42,138.44,-Inf,146.59,146.67
7.13,8.64,143.43,-Inf,151.22,151.32
7.134,8.84,152.25,-Inf,155.77,155.86
7.138,9.04,157.23,-Inf,160.21,160.31
7.142,9.24,159.92,-Inf,164.55,164.66
7.146,9.43,165.29,-Inf,168.79,168.9
7.15,9.61,167.97,-Inf,172.93,173.04
7.154,9.79,187.15,-Inf,176.95,177.06
7.158,9.96,179.09,-Inf,180.86,180.98
7.162,10.13,182.93,-Inf,184.66,184.78
7.166,10.28,186.38,-Inf,188.34,188.46
7.17,10.44,190.21,-Inf,191.91,192.03
7.174,10.58,194.82,-Inf,195.35,195.47
7.178,10.72,198.27,-Inf,198.66,198.79
7.182,10.85,203.25,-Inf,201.86,201.99
7.186,10.98,209.77,-Inf,204.92,205.06
7.19,11.1,208.24,-Inf,207.86,207.99
7.194,11.21,212.07,-Inf,210.66,210.8
7.198,11.31,214.37,-Inf,213.33,213.47
7.202,11.41,217.44,-Inf,215.87,216.01
7.206,11.5,219.36,-Inf,218.27,218.41
7.21,11.58,220.51,-Inf,220.53,220.68
7.214,11.66,219.36,-Inf,222.65,222.8
7.218,11.72,223.19,-Inf,224.63,224.78
7.222,11.78,230.48,-Inf,226.47,226.63
7.226,11.84,232.78,-Inf,228.17,228.33
7.23,11.88,234.7,-Inf,229.72,229.88
7.234,11.92,234.32,-Inf,231.13,231.29
7.238,11.95,238.53,-Inf,232.39,232.55
7.242,11.98,239.68,-Inf,233.51,233.67
7.246,11.99,240.07,-Inf,234.48,234.64
7.25,12,239.68,-Inf,235.3,235.46
7.254,12,237.77,-Inf,235.97,236.13
7.258,11.99,241.6,-Inf,236.49,236.66
7.262,11.98,242.37,-Inf,236.87,237.03
7.266,11.95,238.92,-Inf,237.09,237.25
7.27,11.92,246.2,-Inf,237.16,237.33
7.274,11.89,240.45,-Inf,237.09,237.25
7.278,11.84,243.14,-Inf,236.86,237.03
7.282,11.79,242.37,-Inf,236.48,236.65
7.286,11.73,241.6,-Inf,235.96,236.13
7.29,11.66,240.45,-Inf,235.29,235.45
7.294,11.59,245.82,-Inf,234.46,234.63
7.298,11.51,242.75,-Inf,233.49,233.66
7.302,11.42,240.45,-Inf,232.37,232.54
7.306,11.32,236.62,-Inf,231.11,231.27
7.31,11.22,237,-Inf,229.7,229.86
7.314,11.11,237.38,-Inf,228.14,228.31
7.318,10.99,230.86,-Inf,226.44,226.61
7.322,10.86,240.83,-Inf,224.6,224.76
7.326,10.73,227.03,-Inf,222.62,222.78
7.33,10.59,225.88,-Inf,220.49,220.65
7.334,10.45,223.58,-Inf,218.23,218.39
7.338,10.3,226.26,-Inf,215.82,215.98
7.342,10.14,221.66,-Inf,213.29,213.44
7.346,9.97,215.91,-Inf,210.61,210.77
7.35,9.8,226.26,-Inf,207.81,207.96
7.354,9.63,212.07,-Inf,204.87,205.02
7.358,9.44,208.62,-Inf,201.8,201.95
7.362,9.25,205.17,-Inf,198.61,198.76
7.366,9.06,201.33,-Inf,195.29,195.43
7.37,8.86,199.42,-Inf,191.84,191.99
7.374,8.65,197.12,-Inf,188.28,188.42
7.378,8.44,182.54,-Inf,184.6,184.74
7.382,8.22,180.63,-Inf,180.8,180.93
7.386,8,180.24,-Inf,176.88,177.02
7.39,7.77,176.79,-Inf,172.86,172.99
7.394,7.54,174.11,-Inf,168.72,168.85
7.398,7.31,171.04,-Inf,164.48,164.61
7.402,7.06,167.59,-Inf,160.13,160.26
7.406,6.82,162.99,-Inf,155.69,155.81
7.41,6.57,153.78,-Inf,151.14,151.26
7.414,6.31,146.88,-Inf,146.5,146.62
7.418,6.05,155.32,-Inf,141.77,141.88
7.422,5.79,144.58,-Inf,136.95,137.06
7.426,5.53,134.61,-Inf,132.04,132.15
7.43,5.26,128.85,-Inf,127.05,127.15
7.434,4.98,125.79,-Inf,121.98,122.08
7.438,4.71,116.97,-Inf,116.83,116.92
7.442,4.43,114.28,-Inf,111.6,111.7
7.446,4.15,110.45,-Inf,106.31,106.4
7.45,3.86,103.16,-Inf,100.95,101.04
7.454,3.58,98.17,-Inf,95.52,95.61
7.456,3.43,93.96,Inf,92.79,92.87
7.458,3.29,92.04,-Inf,90.04,90.12
7.46,3.14,90.12,Inf,87.28,87.35
7.462,3,86.29,-Inf,84.5,84.57
7.464,2.85,84.75,Inf,81.71,81.78
7.466,2.7,80.92,-Inf,78.9,78.97
7.468,2.56,71.33,Inf,76.09,76.16
7.47,2.41,70.56,-Inf,73.26,73.33
7.472,2.26,73.25,Inf,70.42,70.48
7.474,2.11,73.63,-Inf,67.57,67.63
7.476,1.96,69.03,Inf,64.7,64.77
7.478,1.82,61.36,-Inf,61.83,61.89
7.48,1.67,56.37,Inf,58.95,59.01
7.482,1.52,54.84,-Inf,56.06,56.12
7.484,1.37,52.54,Inf,53.16,53.21
7.486,1.22,49.09,-Inf,50.25,50.3
7.488,1.07,44.1,Inf,47.34,47.39
7.49,0.92,41.03,-Inf,44.41,44.46
7.492,0.77,36.05,Inf,41.48,41.53
7.494,0.62,33.36,-Inf,38.54,38.59
7.498,0.32,29.53,-Inf,32.65,32.69
7.502,0.01,23.39,-Inf,26.74,26.77
7.504,-0.14,19.17,Inf,23.78,23.81
7.506,-0.29,13.42,-Inf,20.81,20.84
7.51,-0.59,4.99,-Inf,14.87,14.89
7.512,-0.74,1.53,Inf,11.89,11.92
7.514,-0.89,0,-Inf,8.91,8.94
7.516,-1.04,-3.45,Inf,5.93,5.96
7.518,-1.19,-4.99,-Inf,2.95,2.97
7.52,-1.34,-6.52,Inf,-0.03,-0.01
7.522,-1.49,-8.44,-Inf,-3.01,-2.99
7.526,-1.79,-13.04,-Inf,-8.96,-8.95
7.53,-2.09,-16.49,-Inf,-14.92,-14.91
7.534,-2.38,-16.87,-Inf,-20.86,-20.86
7.538,-2.68,-17.26,-Inf,-26.79,-26.79
7.542,-2.97,-18.02,-Inf,-32.7,-32.71
7.546,-3.26,-21.48,-Inf,-38.59,-38.6
7.55,-3.55,-27.61,-Inf,-44.46,-44.47
7.554,-3.84,-34.51,-Inf,-50.3,-50.32
7.558,-4.12,-41.8,-Inf,-56.11,-56.13
7.562,-4.4,-46.79,-Inf,-61.88,-61.91
7.566,-4.68,-53.69,-Inf,-67.61,-67.64
7.57,-4.96,-65.19,-Inf,-73.31,-73.34
7.574,-5.23,-70.18,-Inf,-78.95,-78.99
7.578,-5.5,-75.17,-Inf,-84.54,-84.59
7.582,-5.77,-69.41,-Inf,-90.09,-90.13
7.586,-6.03,-77.47,-Inf,-95.57,-95.62
7.59,-6.29,-95.49,-Inf,-100.99,-101.05
7.594,-6.55,-98.94,-Inf,-106.36,-106.41
7.598,-6.8,-106.23,-Inf,-111.65,-111.71
7.602,-7.04,-111.6,-Inf,-116.87,-116.94
7.606,-7.28,-119.65,-Inf,-122.02,-122.09
7.61,-7.52,-123.49,-Inf,-127.09,-127.17
7.614,-7.75,-128.85,-Inf,-132.08,-132.16
7.618,-7.98,-135.37,-Inf,-136.99,-137.07
7.622,-8.2,-139.98,-Inf,-141.81,-141.9
7.626,-8.42,-141.51,-Inf,-146.54,-146.63
7.63,-8.63,-149.18,-Inf,-151.18,-151.27
7.634,-8.84,-157.62,-Inf,-155.73,-155.82
7.638,-9.04,-150.33,-Inf,-160.17,-160.27
7.642,-9.24,-159.92,-Inf,-164.52,-164.62
7.646,-9.43,-167.97,-Inf,-168.76,-168.86
7.65,-9.61,-172.19,-Inf,-172.89,-173
7.654,-9.79,-178.33,-Inf,-176.92,-177.03
7.658,-9.96,-182.54,-Inf,-180.83,-180.94
7.662,-10.12,-187.15,-Inf,-184.63,-184.74
7.666,-10.28,-192.9,-Inf,-188.31,-188.43
7.67,-10.44,-199.42,-Inf,-191.87,-192
7.674,-10.58,-195.97,-Inf,-195.32,-195.44
7.678,-10.72,-200.18,-Inf,-198.63,-198.76
7.682,-10.85,-204.4,-Inf,-201.83,-201.96
7.686,-10.98,-207.09,-Inf,-204.89,-205.03
7.69,-11.1,-210.54,-Inf,-207.83,-207.97
7.694,-11.21,-212.46,-Inf,-210.64,-210.77
7.698,-11.31,-214.76,-Inf,-213.31,-213.45
7.702,-11.41,-195.97,-Inf,-215.85,-215.99
7.706,-11.5,-219.74,-Inf,-218.25,-218.39
7.71,-11.58,-224.34,-Inf,-220.51,-220.66
7.714,-11.66,-225.88,-Inf,-222.63,-222.78
7.718,-11.72,-229.71,-Inf,-224.62,-224.77
7.722,-11.78,-231.63,-Inf,-226.46,-226.61
7.726,-11.84,-233.17,-Inf,-228.16,-228.31
7.73,-11.88,-214.76,-Inf,-229.71,-229.87
7.734,-11.92,-233.17,-Inf,-231.12,-231.28
7.738,-11.95,-236.23,-Inf,-232.38,-232.54
7.742,-11.98,-238.53,-Inf,-233.5,-233.66
7.746,-11.99,-239.68,-Inf,-234.47,-234.63
7.75,-12,-236.62,-Inf,-235.29,-235.45
7.754,-12,-268.06,-Inf,-235.96,-236.13
7.758,-11.99,-243.52,-Inf,-236.49,-236.65
7.762,-11.98,-243.9,-Inf,-236.86,-237.03
7.766,-11.95,-244.29,-Inf,-237.09,-237.25
7.77,-11.92,-243.14,-Inf,-237.16,-237.33
7.774,-11.89,-245.44,-Inf,-237.09,-237.25
7.778,-11.84,-246.59,-Inf,-236.86,-237.03
7.782,-11.79,-232.78,-Inf,-236.49,-236.66
7.786,-11.73,-239.3,-Inf,-235.97,-236.13
7.79,-11.66,-240.45,-Inf,-235.29,-235.46
7.794,-11.59,-240.45,-Inf,-234.47,-234.64
7.798,-11.51,-238.92,-Inf,-233.5,-233.67
7.802,-11.42,-232.01,-Inf,-232.38,-232.55
7.806,-11.32,-254.26,-Inf,-231.12,-231.29
7.81,-11.22,-232.4,-Inf,-229.71,-229.88
7.814,-11.11,-234.32,-Inf,-228.16,-228.32
7.818,-10.99,-233.17,-Inf,-226.46,-226.62
7.822,-10.86,-230.48,-Inf,-224.62,-224.78
7.826,-10.73,-228.56,-Inf,-222.63,-222.8
7.83,-10.59,-229.33,-Inf,-220.51,-220.67
7.834,-10.45,-218.59,-Inf,-218.25,-218.41
7.838,-10.3,-224.73,-Inf,-215.85,-216
7.842,-10.14,-220.51,-Inf,-213.31,-213.47
7.846,-9.98,-217.06,-Inf,-210.64,-210.79
7.85,-9.8,-213.99,-Inf,-207.83,-207.99
7.854,-9.63,-209.39,-Inf,-204.9,-205.05
7.858,-9.44,-204.4,-Inf,-201.83,-201.98
7.862,-9.26,-212.46,-Inf,-198.64,-198.79
7.866,-9.06,-196.35,-Inf,-195.32,-195.46
7.87,-8.86,-194.43,-Inf,-191.88,-192.02
7.874,-8.65,-192.51,-Inf,-188.31,-188.45
7.878,-8.44,-188.68,-Inf,-184.63,-184.77
7.882,-8.23,-184.46,-Inf,-180.83,-180.97
7.886,-8,-180.63,-Inf,-176.92,-177.05
7.89,-7.78,-174.11,-Inf,-172.89,-173.03
7.894,-7.54,-170.66,-Inf,-168.76,-168.89
7.898,-7.31,-155.7,-Inf,-164.52,-164.65
7.902,-7.07,-161.45,-Inf,-160.17,-160.3
7.906,-6.82,-161.83,-Inf,-155.73,-155.85
7.91,-6.57,-154.93,-Inf,-151.19,-151.3
7.914,-6.32,-149.95,-Inf,-146.55,-146.66
7.918,-6.06,-147.26,-Inf,-141.81,-141.93
7.922,-5.79,-142.28,-Inf,-136.99,-137.1
7.926,-5.53,-133.84,-Inf,-132.09,-132.19
7.93,-5.26,-126.17,-Inf,-127.09,-127.2
7.934,-4.99,-127.7,-Inf,-122.02,-122.12
7.938,-4.71,-118.88,-Inf,-116.87,-116.97
7.942,-4.43,-94.72,-Inf,-111.65,-111.75
7.946,-4.15,-100.09,-Inf,-106.36,-106.45
7.95,-3.87,-100.48,-Inf,-101,-101.08
7.954,-3.58,-95.11,-Inf,-95.57,-95.66
7.958,-3.29,-91.27,-Inf,-90.09,-90.17
7.962,-3,-83.22,-Inf,-84.55,-84.62
7.966,-2.71,-81.3,-Inf,-78.95,-79.03
7.97,-2.41,-72.86,-Inf,-73.31,-73.38
7.974,-2.12,-69.41,-Inf,-67.62,-67.68
7.978,-1.82,-60.98,-Inf,-61.89,-61.95
7.982,-1.52,-52.54,-Inf,-56.11,-56.17
7.986,-1.22,-49.09,-Inf,-50.3,-50.36
7.99,-0.92,-41.03,-Inf,-44.46,-44.51
7.994,-0.62,-33.36,-Inf,-38.6,-38.64
7.998,-0.32,-26.84,-Inf,-32.7,-32.75
8.002,-0.02,-22.63,-Inf,-26.79,-26.83
8.006,0.29,-14.96,-Inf,-20.86,-20.89
8.01,0.59,-6.14,-Inf,-14.92,-14.95
8.014,0.89,0.77,-Inf,-8.97,-8.99
8.016,1.04,4.99,Inf,-5.99,-6.01
8.018,1.19,6.14,-Inf,-3.01,-3.03
8.02,1.34,8.44,Inf,-0.03,-0.05
8.022,1.49,9.59,-Inf,2.95,2.94
8.024,1.64,11.12,Inf,5.93,5.92
8.026,1.79,12.27,-Inf,8.91,8.9
8.028,1.94,13.04,Inf,11.89,11.88
8.03,2.08,13.81,-Inf,14.86,14.86
8.032,2.23,13.81,Inf,17.84,17.83
8.034,2.38,13.81,-Inf,20.81,20.8
8.036,2.53,14.19,Inf,23.77,23.77
8.038,2.68,15.34,-Inf,26.74,26.74
8.04,2.82,17.26,Inf,29.69,29.7
8.042,2.97,19.17,-Inf,32.65,32.65
8.044,3.11,22.24,Inf,35.6,35.6
8.046,3.26,24.54,-Inf,38.54,38.55
8.05,3.55,31.83,-Inf,44.41,44.42
8.052,3.69,36.05,Inf,47.33,47.35
8.054,3.84,39.88,-Inf,50.25,50.27
8.056,3.98,41.42,Inf,53.16,53.18
8.058,4.12,41.8,-Inf,56.06,56.08
8.06,4.26,43.72,Inf,58.95,58.97
8.062,4.4,46.4,-Inf,61.83,61.86
8.064,4.54,50.24,Inf,64.7,64.73
8.066,4.68,56.37,-Inf,67.56,67.59
8.07,4.96,60.21,-Inf,73.25,73.29
8.072,5.09,62.89,Inf,76.08,76.12
8.074,5.23,65.58,-Inf,78.9,78.94
8.076,5.37,70.56,Inf,81.7,81.74
8.078,5.5,75.55,-Inf,84.5,84.54
8.08,5.63,76.7,Inf,87.27,87.32
8.082,5.77,77.47,-Inf,90.04,90.08
8.084,5.9,81.3,Inf,92.79,92.84
8.086,6.03,86.67,-Inf,95.52,95.57
8.088,6.16,88.2,Inf,98.24,98.29
8.09,6.29,89.35,-Inf,100.95,101
8.094,6.54,96.26,-Inf,106.31,106.37
8.098,6.79,100.86,-Inf,111.6,111.66
8.102,7.04,107,-Inf,116.82,116.89
8.106,7.28,110.83,-Inf,121.97,122.04
8.11,7.52,118.12,-Inf,127.05,127.12
8.114,7.75,118.5,-Inf,132.04,132.12
8.118,7.98,126.94,-Inf,136.95,137.03
8.122,8.2,131.54,-Inf,141.77,141.85
8.126,8.42,135.76,-Inf,146.5,146.59
8.13,8.63,143.43,-Inf,151.14,151.23
8.134,8.84,149.95,-Inf,155.69,155.78
8.138,9.04,153.78,-Inf,160.13,160.23
8.142,9.24,157.62,-Inf,164.48,164.58
8.146,9.42,162.99,-Inf,168.72,168.82
8.15,9.61,169.12,-Inf,172.85,172.96
8.154,9.79,183.69,-Inf,176.88,176.99
8.158,9.96,176.79,-Inf,180.79,180.91
8.162,10.12,180.63,-Inf,184.59,184.71
8.166,10.28,184.08,-Inf,188.28,188.4
8.17,10.43,186.76,-Inf,191.84,191.97
8.174,10.58,192.13,-Inf,195.29,195.41
8.178,10.72,196.35,-Inf,198.61,198.73
8.182,10.85,202.49,-Inf,201.8,201.93
8.186,10.98,194.05,-Inf,204.87,205
8.19,11.09,204.79,-Inf,207.81,207.94
8.194,11.21,211.31,-Inf,210.61,210.75
8.198,11.31,215.52,-Inf,213.28,213.43
8.202,11.41,219.74,-Inf,215.82,215.97
8.206,11.5,221.66,-Inf,218.23,218.37
8.21,11.58,222.81,-Inf,220.49,220.64
8.214,11.66,221.66,-Inf,222.61,222.76
8.218,11.72,224.73,-Inf,224.6,224.75
8.222,11.78,228.18,-Inf,226.44,226.59
8.226,11.84,232.01,-Inf,228.14,228.3
8.23,11.88,235.85,-Inf,229.7,229.85
8.234,11.92,235.85,-Inf,231.11,231.27
8.238,11.95,237,-Inf,232.37,232.53
8.242,11.98,228.56,-Inf,233.49,233.65
8.246,11.99,238.15,-Inf,234.46,234.62
8.25,12,240.45,-Inf,235.28,235.45
8.254,12,240.07,-Inf,235.96,236.12
8.258,11.99,239.3,-Inf,236.48,236.65
8.262,11.98,242.75,-Inf,236.86,237.02
8.266,11.96,243.9,-Inf,237.09,237.25
8.27,11.93,255.41,-Inf,237.16,237.33
8.274,11.89,241.22,-Inf,237.09,237.26
8.278,11.84,242.37,-Inf,236.87,237.03
8.282,11.79,242.75,-Inf,236.49,236.66
8.286,11.73,243.9,-Inf,235.97,236.14
8.29,11.66,242.37,-Inf,235.3,235.47
8.294,11.59,232.4,-Inf,234.48,234.65
8.298,11.51,240.45,-Inf,233.51,233.68
